0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.502629817,-0.0282398574,0.586694837,0.512679636,-0.0122291707,0.571246624,0.51170373,-0.0205753539,0.561786,0.503931284,-0.0231366158,0.556108236,0.496402293,-0.0235553812,0.583786726,0.518079519,-0.0114769116,0.569826,0.514532268,-0.0200508311,0.561276555,0.506441295,-0.0202093404,0.556322634,0.499271154,-0.0183112044,0.580674827,0.519888699,-0.0113449125,0.571006358,0.519021,-0.0186683927,0.56376785,0.513057113,-0.0188916251,0.559588,0.507230103,-0.0171400756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.491669923,-0.0341622308,0.581177175,0.522747397,-0.0159308854,0.563581049,0.512135684,-0.0243684407,0.553412139,0.500457,-0.0273527913,0.546880186,0.489954978,-0.0283821113,0.575667083,0.531205058,-0.014846405,0.559390306,0.520089686,-0.0232891,0.551065207,0.508098781,-0.0240024235,0.54544431,0.498062342,-0.0227821451,0.570063591,0.535223782,-0.0146077638,0.558528304,0.52936,-0.0209152102,0.551944077,0.519830585,-0.0209334586,0.547463834,0.512009442,-0.0194301363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.496013314,-0.0237776767,0.58361572,0.508808,-0.0121720079,0.570799053,0.505209,-0.0177827589,0.563501477,0.498334765,-0.0197995249,0.559307635,0.491195917,-0.0205622893,0.579433858,0.511058629,-0.010697417,0.567567468,0.506096363,-0.0163271353,0.561440289,0.499466479,-0.0170231666,0.558251679,0.493172586,-0.0164600983,0.576084077,0.510395467,-0.00986376125,0.567836881,0.509014785,-0.0150890108,0.562422693,0.503472,-0.0154135199,0.559673667,0.49784261,-0.0143601382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.496874154,-0.0273994524,0.58621341,0.512288749,-0.0138743985,0.570445895,0.508075476,-0.020535782,0.562489271,0.50079608,-0.0225675851,0.55818218,0.493903786,-0.0233918093,0.582283437,0.515407383,-0.0127951531,0.567774832,0.509067357,-0.0194859132,0.560839891,0.501340926,-0.0195710268,0.557343304,0.495010763,-0.018544646,0.578909338,0.514891505,-0.0123706488,0.567897737,0.511110306,-0.0183470789,0.561641574,0.504757643,-0.0185091887,0.558462083,0.499509275,-0.0172950216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.493866503,-0.0411898457,0.577737033,0.520455539,-0.0203719772,0.562351763,0.518707156,-0.0284298249,0.552068353,0.509421945,-0.0322913863,0.545615494,0.500305891,-0.0347475931,0.572102249,0.525777519,-0.0176661275,0.557352543,0.524908364,-0.0246724635,0.549086273,0.51608634,-0.0274078604,0.543926179,0.507387519,-0.0287850183,0.567000031,0.527495742,-0.0158185363,0.555633247,0.526914299,-0.0208676606,0.549147785,0.520331323,-0.0224632099,0.545279086,0.51321584,-0.023231389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.500576854,-0.0327606834,0.576564074,0.5161677,-0.0148956263,0.56323123,0.516777337,-0.0208664462,0.554531157,0.511695,-0.0234914571,0.548654318,0.506269276,-0.0252229106,0.573047101,0.520618796,-0.0125694163,0.561285496,0.522766769,-0.017968012,0.554513,0.518886,-0.0195584614,0.549816787,0.514201343,-0.0202197488,0.570532799,0.521708965,-0.0111579737,0.561436713,0.5244928,-0.0154427392,0.555440903,0.521197915,-0.0163095798,0.551470041,0.516590714,-0.0163796358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.479199588,-0.0109232133,0.58037591,0.479169369,-0.0176702254,0.579848409,0.484473944,-0.022583114,0.580214143,0.492185742,-0.0270472653,0.582303822,0.507586777,-0.0164605472,0.57363236,0.512172341,-0.0231081378,0.564896941,0.508634448,-0.0274069514,0.557939589,0.503484428,-0.03002147,0.577627659,0.514455259,-0.0134938955,0.5652,0.516703,-0.0190568361,0.555940509,0.51189667,-0.0216516275,0.550132155,0.506247759,-0.0234930106,0.573560238,0.516949654,-0.0111486278,0.562249482,0.518821,-0.0163220186,0.554996848,0.514938116,-0.0178497545,0.55082041,0.510078,-0.0185468979,0.570469677,0.516462,-0.00955311861,0.562164485,0.519504845,-0.0141702881,0.556314,0.516562104,-0.0153240059,0.552592158,0.511965692,-0.0154893864,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.503110528,-0.011510428,0.573461592,0.489958704,-0.0211048163,0.576005399,0.480953515,-0.029402893,0.58147341,0.476354659,-0.037978787,0.567108631,0.514646,-0.0212058537,0.554398835,0.513982654,-0.0303864852,0.545981467,0.506771088,-0.0364229977,0.539949834,0.49941805,-0.0400733128,0.565405726,0.524615943,-0.0190633126,0.557857633,0.521927953,-0.0266993549,0.554566,0.513192475,-0.0298177898,0.552096426,0.505819321,-0.0321566686,0.564594567,0.53092289,-0.01741492,0.557653368,0.526743531,-0.0242262948,0.554990292,0.51947546,-0.0254518837,0.553884208,0.513174057,-0.0259290356,0.563591778,0.534215868,-0.016625518,0.55673,0.530807614,-0.0211100578,0.554133117,0.525181,-0.0212746523,0.553204954,0.520388961,-0.0211942624,,,,,,,,,,,,,,,,,,,,
0.501407266,-0.0109037422,0.575162292,0.491406471,-0.0194577966,0.575207353,0.484220743,-0.0265345648,0.578395486,0.481862813,-0.0339178368,0.564311,0.514386952,-0.0191635303,0.551459134,0.514870167,-0.027496418,0.542952538,0.507350087,-0.0332853049,0.536472738,0.499105453,-0.0366375446,0.563579857,0.522681534,-0.0166018922,0.550366223,0.521985352,-0.0237334017,0.540883899,0.514278829,-0.0280220266,0.533771634,0.50519222,-0.0309452787,0.563811779,0.528123558,-0.0143595859,0.551207125,0.52783078,-0.0196057279,0.542393804,0.520764291,-0.0223047882,0.535244763,0.512282491,-0.0240164734,0.565105,0.531405866,-0.0128952451,0.555209816,0.531000435,-0.0160075966,0.547426105,0.526066363,-0.0171473715,0.540990174,0.519731462,-0.0180071071,,,,,,,,,,,,,,,,,,,,
0.518298864,-0.0079439478,0.556914151,0.498593807,-0.0174643416,0.56073916,0.48283571,-0.0263189729,0.56761539,0.469866157,-0.0360310078,0.564221144,0.513174057,-0.021478001,0.566804469,0.506497383,-0.0305795185,0.566803753,0.500673234,-0.0365098529,0.566027522,0.49556002,-0.0403846838,0.566311181,0.522685,-0.0216375,0.567000628,0.515673935,-0.0280905347,0.568721414,0.507143497,-0.0298262797,0.569533467,0.503365278,-0.0321979374,0.566855907,0.530901909,-0.0216727536,0.567430079,0.522940636,-0.0275906939,0.569528818,0.514418423,-0.0266742222,0.571156323,0.510281265,-0.0265526138,0.565823436,0.537745655,-0.022317389,0.565587878,0.531565905,-0.0256365463,0.568289638,0.523611963,-0.0234195348,0.570838332,0.519299865,-0.022484608,,,,,,,,,,,,,,,,,,,,
0.513243139,-0.011036084,0.574049,0.494811952,-0.0217463393,0.577500701,0.481857479,-0.0311342254,0.582555056,0.472921342,-0.0409208909,0.574171066,0.515413523,-0.0258188881,0.573030233,0.510879517,-0.0337457843,0.570511162,0.506165326,-0.0378213823,0.568847477,0.501478434,-0.0406000353,0.566167712,0.523282707,-0.0245532021,0.563827336,0.517228,-0.0316072702,0.564326704,0.506843507,-0.0335527547,0.565376,0.500941336,-0.0357347354,0.557137072,0.528964102,-0.0230585374,0.553415418,0.520584524,-0.0305528566,0.553157926,0.509443,-0.0313548073,0.554293036,0.501184762,-0.0319095887,0.548062384,0.532274,-0.0222126823,0.541872382,0.525098264,-0.0279175974,0.540344238,0.514501452,-0.0277794842,0.540503561,0.506273568,-0.0277437456,,,,,,,,,,,,,,,,,,,,
0.512923777,-0.00677745603,0.553432703,0.50009644,-0.0130566116,0.548734128,0.492138207,-0.0185592901,0.550046802,0.487264633,-0.0246004369,0.562170684,0.517343163,-0.0173803754,0.554606795,0.515499413,-0.0248747077,0.546900809,0.508257568,-0.0297611542,0.541640818,0.499998271,-0.03260874,0.564882576,0.525942445,-0.0169385225,0.557389557,0.524897575,-0.0234954711,0.55243516,0.517076075,-0.0255457237,0.549049914,0.509727895,-0.0272414256,0.565627396,0.532259405,-0.0164512601,0.556835532,0.531384766,-0.0226919465,0.550171375,0.523724258,-0.0231762752,0.545768082,0.515895426,-0.0232838336,0.565455794,0.536219239,-0.016354112,0.557816923,0.535991371,-0.0209458712,0.551819682,0.53031522,-0.0205987319,0.547903895,0.524477065,-0.0202400368,,,,,,,,,,,,,,,,,,,,
0.517329037,-0.0073478017,0.558650792,0.497259498,-0.0152753405,0.560195148,0.485062957,-0.0227165204,0.567037702,0.478066504,-0.0308137983,0.56539762,0.514952958,-0.018570004,0.562304735,0.511172831,-0.0260800142,0.558245957,0.507089734,-0.0310460422,0.555345476,0.502019346,-0.0341658592,0.565005481,0.525412619,-0.0183069427,0.561967075,0.52009666,-0.0243648384,0.562221408,0.512912095,-0.0259439591,0.562566459,0.508175075,-0.0276733451,0.562424898,0.534280181,-0.0179091338,0.558799088,0.527604,-0.023911193,0.558921218,0.519607186,-0.0233407728,0.559877515,0.51336056,-0.0228072405,0.558593154,0.541460097,-0.0180429071,0.553958535,0.536340058,-0.0214392375,0.55351907,0.529100418,-0.0194731317,0.554274797,0.522963405,-0.0182184782,,,,,,,,,,,,,,,,,,,,
0.526092649,-0.00645115413,0.543415844,0.509999335,-0.0133218281,0.540249825,0.498313546,-0.0197883546,0.542182863,0.487614632,-0.0272583198,0.554911673,0.520073891,-0.0190308243,0.551343262,0.513104618,-0.0269489475,0.548010051,0.507205844,-0.0323083736,0.545487881,0.50114733,-0.035786923,0.562474251,0.527003527,-0.0193831678,0.562143087,0.520825207,-0.0258350633,0.56441319,0.514797926,-0.0276058801,0.566166759,0.511473715,-0.0296584386,0.567831695,0.533050597,-0.0194618534,0.568760514,0.526759207,-0.0257010646,0.571329892,0.521234691,-0.0246718545,0.573427498,0.517333865,-0.0240185242,0.571185529,0.537573636,-0.0200333782,0.572418272,0.532854438,-0.0242080931,0.574616969,0.528491199,-0.0223353337,0.576944113,0.525412083,-0.0211282317,,,,,,,,,,,,,,,,,,,,
0.525485158,-0.00678123627,0.541165888,0.508668244,-0.0146686761,0.540163517,0.495332569,-0.0219005942,0.543985546,0.483593851,-0.0302669331,0.554678619,0.518076062,-0.0213830732,0.558647633,0.513371646,-0.0302082803,0.56075871,0.508223057,-0.0360261686,0.562051475,0.502718508,-0.0396642946,0.561427593,0.526468217,-0.0215629321,0.56449759,0.522710502,-0.0279106963,0.567667782,0.516644418,-0.0299064722,0.569549322,0.512578249,-0.0323573612,0.56528312,0.533249915,-0.0213454086,0.568600535,0.52871722,-0.0271391515,0.57208395,0.523999,-0.0269732792,0.574311137,0.520536065,-0.0273149647,0.56690973,0.538281202,-0.0215971936,0.570064843,0.534017384,-0.0252299029,0.574238122,0.529389501,-0.0238433983,0.577196419,0.526127458,-0.0234490447,,,,,,,,,,,,,,,,,,,,
0.526429653,-0.00691327034,0.540671706,0.508358419,-0.0151567087,0.540255368,0.495640546,-0.0229061954,0.542464316,0.484249055,-0.0317210592,0.55257982,0.519266665,-0.0212571528,0.551398158,0.511765361,-0.0299930088,0.551139414,0.506126106,-0.0359180905,0.550737619,0.501789033,-0.0399850644,0.561265528,0.526507,-0.0217489079,0.562025428,0.518739522,-0.0282601546,0.563623667,0.512051225,-0.0304571707,0.564491034,0.508484185,-0.0332602374,0.567362,0.531953812,-0.0219084602,0.568927467,0.523539424,-0.0281908792,0.570247233,0.51731658,-0.0281225331,0.570893764,0.513303638,-0.0286542382,0.570822835,0.535624385,-0.0225422978,0.573150516,0.527454436,-0.0272844527,0.575458,0.520619094,-0.0263236575,0.577276766,0.515687644,-0.0260929875,,,,,,,,,,,,,,,,,,,,
0.52303046,-0.00876553,0.548595488,0.503635466,-0.0175159462,0.551047683,0.489518762,-0.025589006,0.557217717,0.477099806,-0.0345727615,0.553593457,0.519359112,-0.0206835214,0.549022913,0.516356766,-0.028750632,0.54691875,0.511075258,-0.0339724496,0.545246601,0.506005526,-0.037423227,0.558621705,0.528641939,-0.0201371647,0.557260096,0.525117815,-0.0265987683,0.559161603,0.518745959,-0.0288559515,0.56042856,0.514490306,-0.0311488267,0.562450111,0.535990179,-0.019529596,0.562635124,0.531113,-0.0260799509,0.565109193,0.525410175,-0.0266283248,0.566986918,0.521303058,-0.026959883,0.564429581,0.541434109,-0.0194790661,0.56546104,0.536945343,-0.0242523886,0.568299949,0.531707,-0.0235560648,0.571041644,0.528064966,-0.0231505912,,,,,,,,,,,,,,,,,,,,
0.525036752,-0.00810473599,0.541673243,0.506791,-0.0162032731,0.541242719,0.493747085,-0.023618415,0.545125186,0.482373893,-0.0320197456,0.551054716,0.520391345,-0.0210977402,0.549629152,0.516604125,-0.0294421427,0.547717154,0.510991812,-0.0348868594,0.546146333,0.505439043,-0.0383390896,0.557469904,0.528974771,-0.0208358523,0.557884276,0.524896383,-0.0277657174,0.560029507,0.517991185,-0.0299087223,0.561457157,0.513630569,-0.0319740437,0.561752796,0.535998642,-0.020354785,0.563119769,0.53107959,-0.0270828139,0.565448165,0.524830878,-0.0270082522,0.566856,0.520319223,-0.0268053934,0.563886046,0.5414,-0.0204018541,0.565494061,0.537651539,-0.0249298252,0.568378806,0.532594204,-0.0236218348,0.570766687,0.529085338,-0.0227718614,,,,,,,,,,,,,,,,,,,,
0.519994617,-0.00868899655,0.551428854,0.500638366,-0.0175108928,0.553503036,0.487238348,-0.0256429017,0.560020268,0.47779423,-0.0343848802,0.559886634,0.520214677,-0.0197633561,0.560065925,0.518179119,-0.0280896015,0.558262646,0.513978601,-0.0335773155,0.556784272,0.508339584,-0.0371024311,0.559930325,0.529338419,-0.0193638187,0.557718098,0.525564551,-0.0262185466,0.558284342,0.518068731,-0.0284298938,0.558352172,0.513031185,-0.0306604896,0.557570457,0.536757112,-0.0189678781,0.555532217,0.531006396,-0.0259110685,0.556376636,0.523403406,-0.0260977745,0.557385087,0.517959476,-0.0261026751,0.553713262,0.542397797,-0.0191918779,0.551190138,0.538136125,-0.0234622974,0.55207026,0.531502306,-0.0221815929,0.553419471,0.526193857,-0.021560872,,,,,,,,,,,,,,,,,,,,
0.526310086,-0.00654079206,0.538250089,0.509455621,-0.0135646779,0.537844718,0.495804608,-0.0202537253,0.542419612,0.485025436,-0.0278877188,0.54943192,0.521496,-0.018188579,0.54581666,0.515461266,-0.0261227395,0.543230534,0.509505868,-0.0314454138,0.541706145,0.503661275,-0.0347829871,0.555446208,0.529178,-0.0183709674,0.554661214,0.524472117,-0.0249474477,0.557366192,0.51808095,-0.0268842559,0.559849858,0.514254034,-0.0287784319,0.559362054,0.535583377,-0.0183621217,0.559703,0.530134618,-0.0244907197,0.562419772,0.524679065,-0.0240066797,0.564723551,0.521198094,-0.0235496685,0.561376214,0.540232539,-0.0188508034,0.562228739,0.536994159,-0.0227517467,0.564544618,0.53296721,-0.0211913567,0.567000091,0.530405,-0.0202196743,,,,,,,,,,,,,,,,,,,,
0.516599476,-0.00997587666,0.559095919,0.49838537,-0.0195090938,0.563206434,0.486737788,-0.0281422939,0.570073664,0.478506267,-0.0373552479,0.557880104,0.520786703,-0.0207647793,0.551242352,0.516691446,-0.0286326408,0.546600878,0.51041311,-0.0338016041,0.543107152,0.503686368,-0.0373618193,0.555541515,0.530782938,-0.0198262762,0.549102545,0.525866032,-0.0266496725,0.548416853,0.517662704,-0.0290761087,0.548190892,0.511162579,-0.0314122178,0.552676439,0.538837194,-0.0190291237,0.54690814,0.532421172,-0.0256324261,0.546810091,0.524386227,-0.0262623373,0.547639132,0.51783067,-0.0266581234,0.549282312,0.544319391,-0.0189519022,0.544073105,0.539625,-0.023212688,0.544041157,0.5328812,-0.0225820262,0.545124114,0.527153432,-0.0224005,,,,,,,,,,,,,,,,,,,,
0.521026969,-0.00799332652,0.546342671,0.501418173,-0.0166823771,0.54895854,0.487843335,-0.0247675925,0.555128455,0.479528636,-0.0336087309,0.553329,0.518666625,-0.0195426885,0.555089116,0.515520394,-0.0280760862,0.55520004,0.510916591,-0.0339831337,0.555289328,0.505673647,-0.0377777,0.555351079,0.52887392,-0.0194210354,0.555434585,0.525603,-0.0261750557,0.558092773,0.518724859,-0.0285881478,0.559999943,0.51424545,-0.0310014747,0.555486858,0.537526548,-0.0192208569,0.555441082,0.533272922,-0.0255969167,0.55783397,0.526692629,-0.0255006552,0.560093582,0.521907568,-0.0254616663,0.554136097,0.544455886,-0.0195962619,0.553320289,0.54109484,-0.0235027689,0.555830717,0.535108566,-0.0219982862,0.5585199,0.530617535,-0.0212614685,,,,,,,,,,,,,,,,,,,,
0.51847285,-0.00870624,0.55310744,0.499267161,-0.0177952,0.556596518,0.48622328,-0.0261324476,0.563657939,0.478322327,-0.0350026824,0.557480395,0.519651592,-0.0196926743,0.555993855,0.516696692,-0.0276781898,0.554180384,0.511890411,-0.0329086035,0.5530532,0.506146312,-0.0363812409,0.556133091,0.530032277,-0.0192936137,0.552400887,0.525721312,-0.0262560435,0.55299449,0.517816961,-0.0287264921,0.553375185,0.512390137,-0.0310679,0.553282619,0.538876593,-0.0189078562,0.548894525,0.533387542,-0.0255067889,0.548601747,0.525821,-0.0260211844,0.549104154,0.520090699,-0.0263641942,0.549593031,0.545668721,-0.0191138778,0.54509449,0.541271746,-0.0231209137,0.545178473,0.53450644,-0.0221480131,0.546066225,0.529281259,-0.0218207575,,,,,,,,,,,,,,,,,,,,
0.521510839,-0.0080782827,0.551300406,0.501942158,-0.0167278182,0.55357945,0.4901371,-0.0246911291,0.560058177,0.481950909,-0.0330569185,0.55904609,0.519493699,-0.0196208563,0.559405684,0.516234696,-0.0280311592,0.55832392,0.511279404,-0.0335713923,0.558190584,0.50481075,-0.0368932299,0.557291806,0.529567,-0.0192314,0.554393232,0.524185121,-0.0257211272,0.554573178,0.517572582,-0.0277770944,0.554086626,0.512586534,-0.0300190821,0.553496718,0.538358212,-0.018814506,0.548530221,0.532384336,-0.024657134,0.545870185,0.525261164,-0.0247914232,0.544690967,0.519147217,-0.0251348224,0.548848033,0.546122909,-0.0189877171,0.543389201,0.541439354,-0.02197529,0.541734278,0.534998834,-0.0204345938,0.541258335,0.529722571,-0.0199040491,,,,,,,,,,,,,,,,,,,,
0.516485453,-0.0104936259,0.562885404,0.499110848,-0.0201270338,0.566548288,0.488608837,-0.0286622699,0.572609663,0.481985778,-0.0376755744,0.563903689,0.522811353,-0.0211497564,0.563194275,0.521179497,-0.0294173453,0.560942113,0.517881,-0.034993697,0.558821857,0.511794388,-0.038733907,0.556675196,0.531322241,-0.0199104119,0.551907539,0.527315259,-0.0267767869,0.548957169,0.51956141,-0.0298618935,0.54570508,0.512294292,-0.0328175,0.548901856,0.537477732,-0.0188475884,0.542563736,0.531328261,-0.0257098861,0.537830293,0.52398777,-0.0279015545,0.534140527,0.516712606,-0.0295974221,0.541523755,0.541134357,-0.0184512287,0.53498441,0.534587622,-0.0230470877,0.531142831,0.527353406,-0.0235127676,0.528097868,0.520613432,-0.0242623482,,,,,,,,,,,,,,,,,,,,
0.519450724,-0.00869555771,0.554019868,0.501576066,-0.0173868127,0.556181431,0.488699943,-0.0252516568,0.561628819,0.481837273,-0.0336000137,0.559380233,0.52261883,-0.0197582822,0.558092,0.520266473,-0.0278917812,0.555537343,0.515085936,-0.0331575274,0.55389148,0.509276688,-0.0364748277,0.557411849,0.531886935,-0.0191689897,0.553185225,0.528291106,-0.0259434674,0.552913725,0.520301521,-0.0281699486,0.55264473,0.514744639,-0.0302787963,0.553883076,0.539114237,-0.0185889881,0.549056888,0.53404516,-0.0249677468,0.548320591,0.52627486,-0.0251993332,0.548425317,0.520491898,-0.0253162235,0.549565792,0.54397589,-0.0186232757,0.544731319,0.539940774,-0.0223997962,0.544477701,0.533424139,-0.0211899616,0.545039713,0.528155565,-0.0206194855,,,,,,,,,,,,,,,,,,,,
0.517729938,-0.0094426414,0.557822108,0.500143647,-0.0183035415,0.559253395,0.488606393,-0.0262776483,0.564795494,0.48360008,-0.0349384621,0.560824692,0.523031116,-0.0207887776,0.554700613,0.521344602,-0.0288545452,0.547742546,0.515448391,-0.0342924707,0.542188227,0.508058846,-0.0379135385,0.557049334,0.532560647,-0.0200357586,0.547146499,0.528218865,-0.02678659,0.540280342,0.519801319,-0.0296675432,0.53469187,0.511521935,-0.0325131342,0.552246332,0.539732039,-0.0193882938,0.541852415,0.534852684,-0.0259563923,0.534607351,0.526113629,-0.0277245902,0.529309809,0.517122209,-0.0291920137,0.547357082,0.544138312,-0.0193643644,0.539018095,0.540492237,-0.0236799754,0.533427298,0.533786356,-0.0238076206,0.529316902,0.526599,-0.0244105514,,,,,,,,,,,,,,,,,,,,
0.519097865,-0.0392626487,0.558104157,0.534326375,-0.0197935,0.555807471,0.532735169,-0.0278610587,0.55436188,0.5255422,-0.0308430847,0.553167701,0.518876314,-0.0331615508,0.553734,0.541252911,-0.0188679229,0.549009264,0.537347376,-0.0266454387,0.545317709,0.529821515,-0.028012706,0.54294312,0.522234559,-0.0285701249,0.548190176,0.545520186,-0.0185591709,0.542530358,0.540226936,-0.0234559644,0.539319634,0.533137381,-0.0233028941,0.53701973,0.526293695,-0.0232688785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.507479,-0.0368911,0.555395842,0.53352046,-0.0190391317,0.54673481,0.527454555,-0.0254115611,0.540449858,0.518328071,-0.0283401404,0.53537482,0.50997752,-0.0310999807,0.548754,0.539795399,-0.0177846905,0.539607286,0.532441,-0.0244321655,0.533358157,0.523427904,-0.0265149176,0.528891087,0.514717638,-0.0279564187,0.542500615,0.542768478,-0.017260639,0.534423649,0.536035,-0.0219050031,0.529515862,0.528271556,-0.0223892536,0.526121676,0.520785689,-0.0229377039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.517528117,-0.00915914588,0.560774267,0.498559058,-0.0179591198,0.565344572,0.486749083,-0.0258903485,0.572555065,0.4811804,-0.0345069245,0.558277786,0.521836102,-0.0195399318,0.555648208,0.518105268,-0.0267854165,0.551470637,0.514201343,-0.0318734385,0.548066,0.509608388,-0.0353491344,0.555651307,0.53284061,-0.0185727496,0.55462873,0.529771268,-0.0248253513,0.555924296,0.522828937,-0.0273180287,0.556505263,0.517628908,-0.0295711532,0.552546382,0.54139781,-0.017546583,0.551599801,0.537319124,-0.0234009679,0.552803695,0.530584931,-0.0238848552,0.55390811,0.525321543,-0.0241382048,0.549014807,0.547048,-0.0171777457,0.547205687,0.543278873,-0.0206219368,0.547794878,0.537335098,-0.0194752831,0.548622429,0.532595515,-0.0188452471,,,,,,,,,,,,,,,,,,,,
0.516198456,-0.0107206022,0.56730032,0.500154257,-0.0203088708,0.57030654,0.489702672,-0.0287087597,0.57428968,0.485906363,-0.0376615189,0.562561691,0.524742246,-0.0216366872,0.558228374,0.521282613,-0.0290361177,0.552188218,0.516296685,-0.0341384746,0.546700597,0.510306656,-0.0378258452,0.554447174,0.532145917,-0.0203572419,0.546964109,0.526893139,-0.0266953297,0.542208731,0.518443,-0.029770067,0.537941158,0.510623395,-0.0328283086,0.546260953,0.537434518,-0.0192015488,0.537441194,0.531110227,-0.0260106288,0.531287551,0.522002578,-0.0284777954,0.526908159,0.513070941,-0.0304277968,0.539030254,0.539893031,-0.0186833534,0.531389177,0.533737063,-0.0237706229,0.526967824,0.525101304,-0.024564717,0.523833334,0.516960204,-0.0254969336,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
